117	0	10	0.2615208
117	0	11	0.24273671
117	0	12	0.1829983
117	0	13	0.08951767
117	0	14	-0.021920035
117	0	15	-0.13074213
117	0	16	-0.2158865
117	0	17	-0.25983706
117	0	18	-0.25192842
117	0	19	-0.19076836
117	0	20	-0.08550546
117	0	21	0.04594094
117	0	22	0.18199098
117	0	23	0.3024573
117	0	24	0.39065504
117	0	25	0.4343541
117	0	26	0.42870152
117	0	27	0.37759987
117	0	28	0.2930622
117	0	29	0.193026
117	0	30	0.097586274
117	0	31	0.0242979
117	0	32	-0.016400332
117	0	33	-0.024253277
117	0	34	-0.007469046
117	0	35	0.027408835
117	0	36	0.07946394
117	0	37	0.14560829
117	0	38	0.2172188
117	0	39	0.2835338
117	0	40	0.3357149
117	0	41	0.36948603
117	0	42	0.38471738
117	0	43	0.3812928
117	0	44	0.35792133
117	0	45	0.3147487
117	0	46	0.2564267
117	0	47	0.19295678
117	0	48	0.13617375
117	0	49	0.09615382
117	0	50	0.077630185
117	0	51	0.079098575
117	0	52	0.094094664
117	0	53	0.11349464
117	0	54	0.1280463
117	0	55	0.1306273
117	0	56	0.11840671
117	0	57	0.08938131
117	0	58	0.04132701
117	0	59	-0.024483228
117	0	60	-0.10229868
117	0	61	-0.18336678
117	0	62	-0.25852144
117	0	63	-0.320578
117	0	64	-0.36554298
117	0	65	-0.39139107
117	0	66	-0.39587727
117	0	67	-0.37809065
117	0	68	-0.33857164
117	0	69	-0.2794122
117	0	70	-0.20432596
117	0	71	-0.11851636
117	0	72	-0.028477853
117	0	73	0.058095496
117	0	74	0.13372377
117	0	75	0.19321553
117	0	76	0.2349402
117	0	77	0.2625583
117	0	78	0.28247312
117	0	79	0.29872757
117	0	80	0.31317213
117	0	81	0.3256393
117	0	82	0.33423734
117	0	83	0.3362847
117	0	84	0.32931042
117	0	85	0.31188437
117	0	86	0.28410497
117	0	87	0.24748065
117	0	88	0.2038246
117	0	89	0.15388112
117	0	90	0.10116963
117	0	91	0.05288763
117	0	92	0.012274917
117	0	93	-0.021049002
117	0	94	-0.048742138
117	0	95	-0.072750464
117	0	96	-0.095038936
117	0	97	-0.11738856
117	0	98	-0.14103612
117	0	99	-0.16610992
117	0	100	-0.19102524
117	0	101	-0.21186793
117	0	102	-0.21974364
117	0	103	-0.20365617
117	0	104	-0.15863517
117	0	105	-0.08736087
117	0	106	6.747994E-4
117	0	107	0.09124519
117	0	108	0.16870412
117	0	109	0.22013578
117	0	110	0.2400182
117	0	111	0.230713
117	0	112	0.20027901
117	0	113	0.16283956
117	0	114	0.13322727
117	0	115	0.121220894
117	0	116	0.13025881
117	0	117	0.1588407
117	0	118	0.20131667
117	0	119	0.2482675
117	0	120	0.28875658
117	0	121	0.31335065
117	0	122	0.3165693
117	0	123	0.29694715
117	0	124	0.2558149
117	0	125	0.19762425
117	0	126	0.12899578
117	0	127	0.05774123
118	0	0	0.058173068
118	0	1	0.029992295
118	0	2	0.005842142
118	0	3	-0.0062290486
118	0	4	-0.0013385109
118	0	5	0.020175472
118	0	6	0.0534112
118	0	7	0.09138485
118	0	8	0.12924708
118	0	9	0.16100602
118	0	10	0.17263164
118	0	11	0.15076879
118	0	12	0.092931665
118	0	13	0.0071883346
118	0	14	-0.09057767
118	0	15	-0.18069886
118	0	16	-0.2439909
118	0	17	-0.26547003
118	0	18	-0.23705408
118	0	19	-0.15908648
118	0	20	-0.04083914
118	0	21	0.09977069
118	0	22	0.23955548
118	0	23	0.35781324
118	0	24	0.43875337
118	0	25	0.47234482
118	0	26	0.4562997
118	0	27	0.39696607
118	0	28	0.30844355
118	0	29	0.20989916
118	0	30	0.12158414
118	0	31	0.06013102
118	0	32	0.03411088
118	0	33	0.041323856
118	0	34	0.07274258
118	0	35	0.121057354
118	0	36	0.18388373
118	0	37	0.25811976
118	0	38	0.3358386
118	0	39	0.40741104
118	0	40	0.46510094
118	0	41	0.5047692
118	0	42	0.52408457
118	0	43	0.5201809
118	0	44	0.4902485
118	0	45	0.43331543
118	0	46	0.35459876
118	0	47	0.26666504
118	0	48	0.18442544
118	0	49	0.11973002
118	0	50	0.07845769
118	0	51	0.060770944
118	0	52	0.061925177
118	0	53	0.073829755
118	0	54	0.08726978
118	0	55	0.09386589
118	0	56	0.08786719
118	0	57	0.06466084
118	0	58	0.02065699
118	0	59	-0.04330842
118	0	60	-0.121305354
118	0	61	-0.20402429
118	0	62	-0.2815606
118	0	63	-0.34598225
118	0	64	-0.39253378
118	0	65	-0.41856295
118	0	66	-0.42098728
118	0	67	-0.39857718
118	0	68	-0.35241595
118	0	69	-0.28546232
118	0	70	-0.2025054
118	0	71	-0.11036942
118	0	72	-0.017551316
118	0	73	0.067519195
118	0	74	0.13800561
118	0	75	0.19016673
118	0	76	0.22386903
118	0	77	0.24361323
118	0	78	0.2554473
118	0	79	0.2627267
118	0	80	0.26666445
118	0	81	0.26673743
118	0	82	0.2610581
118	0	83	0.24738403
118	0	84	0.22411516
118	0	85	0.19093724
118	0	86	0.14911817
118	0	87	0.10127929
118	0	88	0.050389685
118	0	89	-0.00183221
118	0	90	-0.05225838
118	0	91	-0.09521098
118	0	92	-0.12800509
118	0	93	-0.15014443
118	0	94	-0.1624552
118	0	95	-0.16674677
118	0	96	-0.16577333
118	0	97	-0.16297139
118	0	98	-0.16179827
118	0	99	-0.16472875
118	0	100	-0.17217813
118	0	101	-0.18128377
118	0	102	-0.18339218
118	0	103	-0.16754675
118	0	104	-0.12838133
118	0	105	-0.06721492
118	0	106	0.0090525625
118	0	107	0.08926292
118	0	108	0.15991342
118	0	109	0.20748977
118	0	110	0.2242194
118	0	111	0.2123477
118	0	112	0.18046364
118	0	113	0.1421607
118	0	114	0.111252315
118	0	115	0.0967736
118	0	116	0.103719816
118	0	117	0.13281639
118	0	118	0.1779239
118	0	119	0.2278955
118	0	120	0.2701545
118	0	121	0.29448277
118	0	122	0.29579517
118	0	123	0.27435103
118	0	124	0.23058848
118	0	125	0.16686971
118	0	126	0.09071102
118	0	127	0.012041444
119	0	0	0.15262274
119	0	1	0.123481415
119	0	2	0.09261815
119	0	3	0.06679981
119	0	4	0.049530238
119	0	5	0.040741142
119	0	6	0.03853002
119	0	7	0.04164626
119	0	8	0.05074809
119	0	9	0.06251476
119	0	10	0.06299727
119	0	11	0.037513576
119	0	12	-0.016747428
119	0	13	-0.09140005
119	0	14	-0.17116219
119	0	15	-0.23785777
119	0	16	-0.27470306
119	0	17	-0.2696983
119	0	18	-0.21779473
119	0	19	-0.12205383
119	0	20	0.0067951363
119	0	21	0.15176682
119	0	22	0.2911448
119	0	23	0.4040382
119	0	24	0.475262
119	0	25	0.4968738
119	0	26	0.4692519
119	0	27	0.40122408
119	0	28	0.30876908
119	0	29	0.21203138
119	0	30	0.13110393
119	0	31	0.08137529
119	0	32	0.069312766
119	0	33	0.09053997
119	0	34	0.13590945
119	0	35	0.19718973
119	0	36	0.27055806
119	0	37	0.35244083
119	0	38	0.43550348
119	0	39	0.51126933
119	0	40	0.5727795
119	0	41	0.615046
119	0	42	0.6341272
119	0	43	0.6269342
119	0	44	0.5898523
119	0	45	0.5212248
119	0	46	0.42614594
119	0	47	0.31803477
119	0	48	0.2136873
119	0	49	0.12611167
119	0	50	0.06254942
119	0	51	0.024982342
119	0	52	0.010578413
119	0	53	0.012717878
119	0	54	0.022594826
119	0	55	0.03093441
119	0	56	0.028924998
119	0	57	0.009986719
119	0	58	-0.029850537
119	0	59	-0.08995103
119	0	60	-0.16450804
119	0	61	-0.24425986
119	0	62	-0.31922933
119	0	63	-0.38121486
119	0	64	-0.42484355
119	0	65	-0.44721237
119	0	66	-0.4454104
119	0	67	-0.41739172
119	0	68	-0.36471263
119	0	69	-0.29128045
119	0	70	-0.20352411
119	0	71	-0.11061133
119	0	72	-0.02190548
119	0	73	0.054925494
119	0	74	0.11488596
119	0	75	0.15622427
119	0	76	0.1803579
119	0	77	0.1920308
119	0	78	0.19633006
119	0	79	0.19595067
119	0	80	0.19141527
119	0	81	0.1817731
119	0	82	0.16521159
119	0	83	0.13983472
119	0	84	0.10456868
119	0	85	0.05965911
119	0	86	0.00709734
119	0	87	-0.049457278
119	0	88	-0.105808124
119	0	89	-0.15870629
119	0	90	-0.20376268
119	0	91	-0.23723628
119	0	92	-0.2579174
119	0	93	-0.2655793
119	0	94	-0.26072517
119	0	95	-0.2451102
119	0	96	-0.22221735
119	0	97	-0.1969275
119	0	98	-0.1744705
119	0	99	-0.15904972
119	0	100	-0.15238987
119	0	101	-0.15170692
119	0	102	-0.14774194
119	0	103	-0.13005827
119	0	104	-0.093434796
119	0	105	-0.038189217
119	0	106	0.030596478
119	0	107	0.1035092
119	0	108	0.16724795
119	0	109	0.20774828
119	0	110	0.21822073
119	0	111	0.2018205
119	0	112	0.16800785
119	0	113	0.12956099
119	0	114	0.09794062
119	0	115	0.0817052
119	0	116	0.08826167
119	0	117	0.11940234
119	0	118	0.16824475
119	0	119	0.22208887
119	0	120	0.2670257
119	0	121	0.29222375
119	0	122	0.29276082
119	0	123	0.26859328
119	0	124	0.21869902
119	0	125	0.14489233
119	0	126	0.056136817
119	0	127	-0.035235863
120	0	0	0.2461385
120	0	1	0.2205551
120	0	2	0.18669392
120	0	3	0.14857616
120	0	4	0.108308494
120	0	5	0.06696034
120	0	6	0.026721349
120	0	7	-0.00758322
120	0	8	-0.030797508
120	0	9	-0.043229405
120	0	10	-0.057426043
120	0	11	-0.08759558
120	0	12	-0.13777064
120	0	13	-0.19992034
120	0	14	-0.25975302
120	0	15	-0.3011072
120	0	16	-0.30937225
120	0	17	-0.27513495
120	0	18	-0.19694911
120	0	19	-0.08160852
120	0	20	0.05756294
120	0	21	0.20332521
120	0	22	0.3367332
120	0	23	0.43962803
120	0	24	0.49771312
120	0	25	0.5052483
120	0	26	0.46541315
120	0	27	0.38947585
120	0	28	0.29461032
120	0	29	0.20113704
120	0	30	0.1285761
120	0	31	0.09077521
120	0	32	0.09193928
120	0	33	0.12580296
120	0	34	0.18296033
120	0	35	0.25457922
120	0	36	0.33615
120	0	37	0.42373765
120	0	38	0.5103763
120	0	39	0.58815867
120	0	40	0.6498817
120	0	41	0.6901084
120	0	42	0.7055743
120	0	43	0.6934798
120	0	44	0.6496773
120	0	45	0.57219255
120	0	46	0.4654248
120	0	47	0.34271288
120	0	48	0.22129208
120	0	49	0.114796296
120	0	50	0.03190788
120	0	51	-0.02371143
120	0	52	-0.053125564
120	0	53	-0.061552923
120	0	54	-0.057133067
120	0	55	-0.04981954
120	0	56	-0.050722815
120	0	57	-0.06749272
120	0	58	-0.10371288
120	0	59	-0.15869567
120	0	60	-0.22698465
120	0	61	-0.2998449
120	0	62	-0.36772278
120	0	63	-0.42242634
120	0	64	-0.4584296
120	0	65	-0.4733136
120	0	66	-0.46500164
120	0	67	-0.43095955
120	0	68	-0.37260085
120	0	69	-0.29523364
120	0	70	-0.20789245
120	0	71	-0.12098182
120	0	72	-0.043317474
120	0	73	0.019419165
120	0	74	0.06474801
120	0	75	0.093129165
120	0	76	0.10739149
120	0	77	0.11197079
120	0	78	0.11077498
120	0	79	0.105780914
120	0	80	0.0967561
120	0	81	0.08203784
120	0	82	0.059539873
120	0	83	0.02739734
120	0	84	-0.015625613
120	0	85	-0.06890387
120	0	86	-0.12937072
120	0	87	-0.19201942
120	0	88	-0.2512103
120	0	89	-0.30183285
120	0	90	-0.3382158
120	0	91	-0.35809603
120	0	92	-0.362501
120	0	93	-0.3527625
120	0	94	-0.33013895
120	0	95	-0.29663306
120	0	96	-0.25577104
120	0	97	-0.21292326
120	0	98	-0.17442958
120	0	99	-0.14566593
120	0	100	-0.12891336
120	0	101	-0.1207768
120	0	102	-0.111139566
120	0	103	-0.089787245
120	0	104	-0.052812915
120	0	105	1.2571768E-4
120	0	106	0.06432445
120	0	107	0.13033742
120	0	108	0.184884
120	0	109	0.21564338
120	0	110	0.21809912
120	0	111	0.19644123
120	0	112	0.16056529
120	0	113	0.122571714
120	0	114	0.09173307
120	0	115	0.0766066
120	0	116	0.08569628
120	0	117	0.12065075
120	0	118	0.17404021
120	0	119	0.2321692
120	0	120	0.28028652
120	0	121	0.30714658
120	0	122	0.30765
120	0	123	0.2798958
120	0	124	0.22148794
120	0	125	0.13448775
120	0	126	0.02930394
120	0	127	-0.07929294
121	0	0	0.31832856
121	0	1	0.30030906
121	0	2	0.26687166
121	0	3	0.21922936
121	0	4	0.15879264
121	0	5	0.0885173
121	0	6	0.014994195
121	0	7	-0.052652113
121	0	8	-0.10603869
121	0	9	-0.14303102
121	0	10	-0.17340335
121	0	11	-0.20943388
121	0	12	-0.25599286
121	0	13	-0.30626008
121	0	14	-0.34697837
121	0	15	-0.3631657
121	0	16	-0.3421851
121	0	17	-0.27804706
121	0	18	-0.17346819
121	0	19	-0.039152283
121	0	20	0.10880959
121	0	21	0.25258765
121	0	22	0.37556076
121	0	23	0.46355703
121	0	24	0.5055921
121	0	25	0.49801007
121	0	26	0.44639927
121	0	27	0.36407232
121	0	28	0.2692465
121	0	29	0.18172139
121	0	30	0.11945292
121	0	31	0.094416134
121	0	32	0.10833035
121	0	33	0.15294933
121	0	34	0.21823744
121	0	35	0.29561958
121	0	36	0.3811902
121	0	37	0.47068253
121	0	38	0.55693686
121	0	39	0.6318179
121	0	40	0.68863255
121	0	41	0.72322065
121	0	42	0.7333014
121	0	43	0.7160997
121	0	44	0.66702074
121	0	45	0.5838892
121	0	46	0.47083494
121	0	47	0.3402774
121	0	48	0.20846337
121	0	49	0.089131184
121	0	50	-0.007959225
121	0	51	-0.077699885
121	0	52	-0.119806394
121	0	53	-0.13835391
121	0	54	-0.14053267
121	0	55	-0.1366664
121	0	56	-0.13902324
121	0	57	-0.15563408
121	0	58	-0.18934941
121	0	59	-0.2390303
121	0	60	-0.29956043
121	0	61	-0.36291093
121	0	62	-0.42009994
121	0	63	-0.4633058
121	0	64	-0.48785317
121	0	65	-0.49234748
121	0	66	-0.4756607
121	0	67	-0.43539113
121	0	68	-0.37274098
121	0	69	-0.2953495
121	0	70	-0.2142235
121	0	71	-0.13963635
121	0	72	-0.078649074
121	0	73	-0.0341631
121	0	74	-0.005818635
121	0	75	0.00896454
121	0	76	0.014058243
121	0	77	0.013310928
121	0	78	0.0096859345
121	0	79	0.0042453553
121	0	80	-0.0041979514
121	0	81	-0.01815496
121	0	82	-0.040650442
121	0	83	-0.07472915
121	0	84	-0.12177264
121	0	85	-0.18027999
121	0	86	-0.24581324
121	0	87	-0.3116761
121	0	88	-0.37051377
121	0	89	-0.41505992
121	0	90	-0.43904427
121	0	91	-0.44191322
121	0	92	-0.4269905
121	0	93	-0.39794812
121	0	94	-0.3579186
121	0	95	-0.30986705
121	0	96	-0.25732195
121	0	97	-0.20493889
121	0	98	-0.1582636
121	0	99	-0.12228216
121	0	100	-0.09943843
121	0	101	-0.08593044
121	0	102	-0.07116086
121	0	103	-0.045645166
121	0	104	-0.006403107
121	0	105	0.04534224
121	0	106	0.10451371
121	0	107	0.16176738
121	0	108	0.20513923
121	0	109	0.22477756
121	0	110	0.21886016
121	0	111	0.19239818
121	0	112	0.15509674
121	0	113	0.117932245
121	0	114	0.08920899
121	0	115	0.078081205
121	0	116	0.09246011
121	0	117	0.13289134
121	0	118	0.19131123
121	0	119	0.25371698
121	0	120	0.3050159
121	0	121	0.33369467
121	0	122	0.33415496
121	0	123	0.30220273
121	0	124	0.2346299
121	0	125	0.13399991
121	0	126	0.011223492
121	0	127	-0.11668718
122	0	0	0.35092592
122	0	1	0.34305626
122	0	2	0.31354603
122	0	3	0.26149395
122	0	4	0.18827778
122	0	5	0.09914721
122	0	6	0.0032844676
122	0	7	-0.08796301
122	0	8	-0.16470152
122	0	9	-0.2230924
122	0	10	-0.26870397
122	0	11	-0.31110892
122	0	12	-0.35516214
122	0	13	-0.39559105
122	0	14	-0.41932958
122	0	15	-0.4119876
122	0	16	-0.36391845
122	0	17	-0.27311903
122	0	18	-0.1463026
122	0	19	0.0022795256
122	0	20	0.15439577
122	0	21	0.292313
122	0	22	0.40171254
122	0	23	0.47175992
122	0	24	0.4963141
122	0	25	0.47460166
122	0	26	0.41392615
122	0	27	0.3287512
122	0	28	0.23777147
122	0	29	0.16041978
122	0	30	0.11235724
122	0	31	0.10207241
122	0	32	0.1282423
122	0	33	0.18046531
122	0	34	0.24811846
122	0	35	0.3241988
122	0	36	0.40650582
122	0	37	0.49085456
122	0	38	0.57011414
122	0	39	0.6369342
122	0	40	0.6858186
122	0	41	0.71375585
122	0	42	0.71902144
122	0	43	0.6984715
122	0	44	0.6471114
122	0	45	0.56234646
122	0	46	0.44800866
122	0	47	0.31564337
122	0	48	0.18014106
122	0	49	0.054890394
122	0	50	-0.049976997
122	0	51	-0.12873283
122	0	52	-0.18023622
122	0	53	-0.20749733
122	0	54	-0.21661681
122	0	55	-0.2179286
122	0	56	-0.22358827
122	0	57	-0.2414109
122	0	58	-0.27376607
122	0	59	-0.31869844
122	0	60	-0.37108698
122	0	61	-0.4233758
122	0	62	-0.46731094
122	0	63	-0.49634805
122	0	64	-0.5072397
122	0	65	-0.49972636
122	0	66	-0.4736534
122	0	67	-0.42723417
122	0	68	-0.36248994
122	0	69	-0.2891476
122	0	70	-0.2189495
122	0	71	-0.16100988
122	0	72	-0.12002929
122	0	73	-0.09601515
122	0	74	-0.08560289
122	0	75	-0.08403921
122	0	76	-0.08693392
122	0	77	-0.09083608
122	0	78	-0.09340922
122	0	79	-0.094712734
122	0	80	-0.097199984
122	0	81	-0.104622595
122	0	82	-0.122004285
122	0	83	-0.15379308
122	0	84	-0.20124687
122	0	85	-0.26191255
122	0	86	-0.329618
122	0	87	-0.39565095
122	0	88	-0.45061237
122	0	89	-0.48522335
122	0	90	-0.4935441
122	0	91	-0.47672242
122	0	92	-0.44074377
122	0	93	-0.3921322
122	0	94	-0.3363778
122	0	95	-0.277996
122	0	96	-0.2209911
122	0	97	-0.16874082
122	0	98	-0.124063835
122	0	99	-0.08919886
122	0	100	-0.06484653
122	0	101	-0.047602586
122	0	102	-0.028274499
122	0	103	6.585131E-4
122	0	104	0.040751413
122	0	105	0.08979359
122	0	106	0.1420366
122	0	107	0.1883176
122	0	108	0.21861492
122	0	109	0.2266367
122	0	110	0.21320964
122	0	111	0.18366362
122	0	112	0.14676882
122	0	113	0.11184015
122	0	114	0.08641333
122	0	115	0.080343805
122	0	116	0.10102421
122	0	117	0.14757836
122	0	118	0.21095675
122	0	119	0.27700016
122	0	120	0.33069712
122	0	121	0.36058724
122	0	122	0.36047706
122	0	123	0.32429165
122	0	124	0.24831904
122	0	125	0.13588251
122	0	126	-0.0014115119
122	0	127	-0.14541724
123	0	0	0.3311082
123	0	1	0.33473048
123	0	2	0.31339997
123	0	3	0.26495197
123	0	4	0.19104764
123	0	5	0.09762744
123	0	6	-0.0056782593
123	0	7	-0.10737606
123	0	8	-0.19790816
123	0	9	-0.27161634
123	0	10	-0.3294357
123	0	11	-0.37775132
123	0	12	-0.4206711
123	0	13	-0.4535818
123	0	14	-0.46309295
123	0	15	-0.43633363
123	0	16	-0.3669122
123	0	17	-0.25689578
123	0	18	-0.11666441
123	0	19	0.03724788
123	0	20	0.18593882
123	0	21	0.31269535
123	0	22	0.4056487
123	0	23	0.45702475
123	0	24	0.46487942
123	0	25	0.43215328
123	0	26	0.36732352
123	0	27	0.2854981
123	0	28	0.20577554
123	0	29	0.14568241
123	0	30	0.11692487
123	0	31	0.12325381
123	0	32	0.15976553
123	0	33	0.21418732
123	0	34	0.27586153
123	0	35	0.34088615
123	0	36	0.40963387
123	0	37	0.47960332
123	0	38	0.545694
123	0	39	0.60205257
123	0	40	0.64369756
123	0	41	0.66728455
123	0	42	0.67027736
123	0	43	0.64959383
123	0	44	0.6001122
123	0	45	0.51854235
123	0	46	0.40801382
123	0	47	0.27902833
123	0	48	0.14536303
123	0	49	0.019872772
123	0	50	-0.087278225
123	0	51	-0.17013745
123	0	52	-0.22740534
123	0	53	-0.26152372
123	0	54	-0.27769688
123	0	55	-0.2856887
123	0	56	-0.2963543
123	0	57	-0.31647027
123	0	58	-0.34787047
123	0	59	-0.38798472
123	0	60	-0.43123296
123	0	61	-0.47081432
123	0	62	-0.50010973
123	0	63	-0.51428777
123	0	64	-0.5112161
123	0	65	-0.4918156
123	0	66	-0.456737
123	0	67	-0.40510482
123	0	68	-0.34079143
123	0	69	-0.27450597
123	0	70	-0.2177965
123	0	71	-0.17817765
123	0	72	-0.15787557
123	0	73	-0.15418334
123	0	74	-0.16110137
123	0	75	-0.1719982
123	0	76	-0.18166135
123	0	77	-0.18652433
123	0	78	-0.18488814
123	0	79	-0.1780029
123	0	80	-0.16986112
123	0	81	-0.16640976
123	0	82	-0.17493893
123	0	83	-0.20093878
123	0	84	-0.24583583
123	0	85	-0.30598697
123	0	86	-0.3731683
123	0	87	-0.43643796
123	0	88	-0.4839107
123	0	89	-0.5054217
123	0	90	-0.49600902
123	0	91	-0.45841914
123	0	92	-0.40138385
123	0	93	-0.33464795
123	0	94	-0.2665076
123	0	95	-0.2036929
123	0	96	-0.15037422
123	0	97	-0.10785096
123	0	98	-0.07520968
123	0	99	-0.050383434
123	0	100	-0.030771274
123	0	101	-0.012557852
123	0	102	0.010251904
123	0	103	0.040958863
123	0	104	0.0799372
123	0	105	0.12408111
123	0	106	0.16677473
123	0	107	0.19960624
123	0	108	0.21553424
123	0	109	0.21262287
123	0	110	0.19384634
123	0	111	0.16424789
123	0	112	0.13083926
123	0	113	0.10077113
123	0	114	0.08039831
123	0	115	0.07943674
123	0	116	0.104937635
123	0	117	0.15561129
123	0	118	0.2220015
123	0	119	0.2896942
123	0	120	0.34392232
123	0	121	0.37375292
123	0	122	0.37270066
123	0	123	0.33355194
123	0	124	0.25221917
123	0	125	0.13263159
123	0	126	-0.012252142
123	0	127	-0.1634727
124	0	0	0.25571913
124	0	1	0.27188516
124	0	2	0.26426846
124	0	3	0.22976102
124	0	4	0.16907729
124	0	5	0.087137125
124	0	6	-0.007832142
124	0	7	-0.106475785
124	0	8	-0.19986212
124	0	9	-0.28083453
124	0	10	-0.34639746
124	0	11	-0.3993304
124	0	12	-0.44224107
124	0	13	-0.46977538
124	0	14	-0.46910018
124	0	15	-0.42948946
124	0	16	-0.34777
124	0	17	-0.2298591
124	0	18	-0.08844972
124	0	19	0.059369322
124	0	20	0.19565082
124	0	21	0.30544293
124	0	22	0.37906164
124	0	23	0.41214487
124	0	24	0.40598494
124	0	25	0.36687997
124	0	26	0.30480522
124	0	27	0.23592487
124	0	28	0.1774492
124	0	29	0.14243568
124	0	30	0.13715602
124	0	31	0.16019139
124	0	32	0.20297125
124	0	33	0.25210556
124	0	34	0.2983502
124	0	35	0.3424285
124	0	36	0.38798293
124	0	37	0.43602622
124	0	38	0.48461682
124	0	39	0.52980536
124	0	40	0.56681645
124	0	41	0.5905863
124	0	42	0.5958526
124	0	43	0.57902795
124	0	44	0.5359149
124	0	45	0.46256903
124	0	46	0.3610756
124	0	47	0.24075802
124	0	48	0.11396183
124	0	49	-0.0072581377
124	0	50	-0.11271465
124	0	51	-0.1961126
124	0	52	-0.2562387
124	0	53	-0.29587227
124	0	54	-0.31973684
124	0	55	-0.3361369
124	0	56	-0.35370222
124	0	57	-0.37735698
124	0	58	-0.40780926
124	0	59	-0.44204652
124	0	60	-0.47465247
124	0	61	-0.49978787
124	0	62	-0.51298165
124	0	63	-0.51182705
124	0	64	-0.4960521
124	0	65	-0.4668161
124	0	66	-0.42463613
124	0	67	-0.3696656
124	0	68	-0.30779526
124	0	69	-0.24998039
124	0	70	-0.20711322
124	0	71	-0.18501882
124	0	72	-0.18367061
124	0	73	-0.19806191
124	0	74	-0.22033554
124	0	75	-0.24227624
124	0	76	-0.2572412
124	0	77	-0.26123944
124	0	78	-0.25321597
124	0	79	-0.23554945
124	0	80	-0.21403314
124	0	81	-0.19740716
124	0	82	-0.19485618
124	0	83	-0.21312676
124	0	84	-0.25369352
124	0	85	-0.31140563
124	0	86	-0.3758328
124	0	87	-0.43340948
124	0	88	-0.4703814
124	0	89	-0.47686368
124	0	90	-0.44925642
124	0	91	-0.39187735
124	0	92	-0.31590265
124	0	93	-0.2344838
124	0	94	-0.15953434
124	0	95	-0.09962605
124	0	96	-0.05829786
124	0	97	-0.034101155
124	0	98	-0.021851711
124	0	99	-0.0145597635
124	0	100	-0.0055693057
124	0	101	0.009959822
124	0	102	0.034231927
124	0	103	0.06560135
124	0	104	0.10202995
124	0	105	0.13884214
124	0	106	0.16942145
124	0	107	0.18742254
124	0	108	0.1897532
124	0	109	0.17825885
124	0	110	0.15757807
124	0	111	0.13272409
124	0	112	0.10799454
124	0	113	0.087111
124	0	114	0.07415177
124	0	115	0.07794213
124	0	116	0.10525669
124	0	117	0.15511435
124	0	118	0.21899268
124	0	119	0.28384572
124	0	120	0.33589518
124	0	121	0.364577
124	0	122	0.3634215
124	0	123	0.3247839
124	0	124	0.24407563
124	0	125	0.12514879
124	0	126	-0.018791767
124	0	127	-0.16851346
125	0	0	0.13517775
125	0	1	0.16532676
125	0	2	0.17709337
125	0	3	0.16597524
125	0	4	0.13074183
125	0	5	0.07368567
125	0	6	-1.4997176E-4
125	0	7	-0.08370435
125	0	8	-0.16896279
125	0	9	-0.2483691
125	0	10	-0.31646192
125	0	11	-0.37220117
125	0	12	-0.4157014
125	0	13	-0.44040212
125	0	14	-0.434756
125	0	15	-0.39052132
125	0	16	-0.3079128
125	0	17	-0.19530728
125	0	18	-0.06599549
125	0	19	0.064037584
125	0	20	0.17907946
125	0	21	0.26638788
125	0	22	0.31845626
125	0	23	0.3340682
125	0	24	0.31741545
125	0	25	0.2774945
125	0	26	0.22729641
125	0	27	0.18200356
125	0	28	0.15413879
125	0	29	0.15037808
125	0	30	0.17055409
125	0	31	0.20804694
125	0	32	0.25139546
125	0	33	0.28756762
125	0	34	0.31071448
125	0	35	0.3264221
125	0	36	0.34234697
125	0	37	0.36387947
125	0	38	0.39279225
125	0	39	0.42732602
125	0	40	0.4625975
125	0	41	0.4907599
125	0	42	0.50337416
125	0	43	0.49491808
125	0	44	0.46163574
125	0	45	0.40020683
125	0	46	0.31191975
125	0	47	0.20511161
125	0	48	0.090488516
125	0	49	-0.02082228
125	0	50	-0.11940405
125	0	51	-0.1998501
